"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICICIBANK","EQ","01-Jan-2018","        314.00","        314.00","        314.00","        309.10","        309.30","        310.30","        310.93","    7739502","          2406452440.55","      55044","    4713238","         60.90"
"ICICIBANK","EQ","02-Jan-2018","        310.30","        310.95","        311.70","        307.50","        310.00","        309.70","        309.52","    7046560","          2181071541.60","      63107","    3944910","         55.98"
"ICICIBANK","EQ","03-Jan-2018","        309.70","        312.50","        316.35","        312.50","        314.90","        315.00","        314.82","    8898342","          2801397857.40","      89066","    4720797","         53.05"
"ICICIBANK","EQ","04-Jan-2018","        315.00","        314.95","        315.65","        311.50","        314.60","        314.70","        313.93","    6385367","          2004561586.50","      75234","    3203348","         50.17"
"ICICIBANK","EQ","05-Jan-2018","        314.70","        314.45","        315.15","        311.60","        313.40","        312.90","        313.22","    6366054","          1993946657.90","      51459","    3641661","         57.20"
"ICICIBANK","EQ","08-Jan-2018","        312.90","        313.50","        318.20","        312.60","        313.40","        314.15","        315.42","    7329648","          2311942086.70","      58616","    4017774","         54.82"
"ICICIBANK","EQ","09-Jan-2018","        314.15","        314.80","        315.80","        310.75","        312.35","        312.60","        312.30","    9190909","          2870336779.35","      76923","    5723433","         62.27"
"ICICIBANK","EQ","10-Jan-2018","        312.60","        312.55","        312.95","        310.55","        311.55","        312.00","        311.90","    6736971","          2101227887.40","      49880","    4151904","         61.63"
"ICICIBANK","EQ","11-Jan-2018","        312.00","        312.50","        312.50","        308.55","        308.85","        309.50","        309.48","    8366718","          2589352095.70","      93735","    5307345","         63.43"
"ICICIBANK","EQ","12-Jan-2018","        309.50","        309.60","        318.80","        309.60","        317.25","        317.70","        315.05","   11699345","          3685884482.90","      94793","    4489040","         38.37"
"ICICIBANK","EQ","15-Jan-2018","        317.70","        320.80","        330.70","        320.25","        329.45","        329.30","        327.96","   30242005","          9918246960.85","     180649","   15264533","         50.47"
"ICICIBANK","EQ","16-Jan-2018","        329.30","        329.75","        340.75","        326.55","        334.00","        334.10","        334.57","   26707100","          8935405175.05","     186246","   13251278","         49.62"
"ICICIBANK","EQ","17-Jan-2018","        334.10","        334.05","        344.20","        334.05","        343.35","        343.25","        340.03","   43305353","         14725189412.70","     206300","   27616212","         63.77"
"ICICIBANK","EQ","18-Jan-2018","        343.25","        350.00","        353.20","        343.00","        346.00","        346.15","        348.00","   31504669","         10963642540.55","     216028","   17848231","         56.65"
"ICICIBANK","EQ","19-Jan-2018","        346.15","        347.45","        355.00","        340.80","        354.15","        353.60","        349.50","   18812611","          6574941876.70","     198408","    9217954","         49.00"
"ICICIBANK","EQ","22-Jan-2018","        353.60","        352.40","        352.90","        344.80","        350.25","        351.50","        348.58","   15269782","          5322721195.75","     136304","    7968832","         52.19"
"ICICIBANK","EQ","23-Jan-2018","        351.50","        350.45","        364.45","        350.45","        361.70","        362.30","        358.80","   22485663","          8067826564.10","     176230","   13029867","         57.95"
"ICICIBANK","EQ","24-Jan-2018","        362.30","        357.75","        359.20","        351.80","        353.20","        352.75","        354.54","   12815095","          4543436972.40","     129243","    7282583","         56.83"
"ICICIBANK","EQ","25-Jan-2018","        352.75","        352.50","        364.80","        350.70","        360.00","        360.80","        359.06","   30183655","         10837607955.35","     110487","   19714984","         65.32"
"ICICIBANK","EQ","29-Jan-2018","        360.80","        360.00","        365.70","        355.60","        357.15","        357.65","        360.22","   17855095","          6431819046.70","     149501","    9870828","         55.28"
"ICICIBANK","EQ","30-Jan-2018","        357.65","        356.80","        356.80","        350.50","        353.30","        353.25","        353.78","   13358981","          4726175359.45","      87620","    6994036","         52.35"
"ICICIBANK","EQ","31-Jan-2018","        353.25","        348.85","        353.95","        343.60","        353.15","        352.95","        348.86","   22638319","          7897536621.35","     164514","    9931832","         43.87"
"ICICIBANK","EQ","01-Feb-2018","        352.95","        347.55","        355.90","        343.80","        346.80","        346.20","        350.18","   29472295","         10320662916.20","     176758","   15483684","         52.54"
"ICICIBANK","EQ","02-Feb-2018","        346.20","        342.55","        343.70","        333.70","        335.10","        335.10","        337.58","   16957983","          5724605849.10","      85650","    8819472","         52.01"
"ICICIBANK","EQ","05-Feb-2018","        335.10","        327.60","        334.25","        327.05","        330.20","        329.70","        330.37","   17339547","          5728449325.30","     107835","   10141663","         58.49"
"ICICIBANK","EQ","06-Feb-2018","        329.70","        315.25","        337.95","        313.00","        332.00","        330.70","        325.73","   18491736","          6023299955.40","     140778","    7968175","         43.09"
"ICICIBANK","EQ","07-Feb-2018","        330.70","        335.35","        336.40","        329.90","        332.00","        332.55","        333.07","   11819190","          3936610127.50","      79065","    5984379","         50.63"
"ICICIBANK","EQ","08-Feb-2018","        332.55","        332.55","        338.40","        329.50","        333.55","        333.85","        334.59","   10294899","          3444595139.80","      77144","    4479951","         43.52"
"ICICIBANK","EQ","09-Feb-2018","        333.85","        325.00","        328.65","        322.65","        327.50","        326.75","        325.52","    9493398","          3090254093.25","      89546","    3075846","         32.40"
"ICICIBANK","EQ","12-Feb-2018","        326.75","        328.85","        329.20","        323.25","        325.95","        326.25","        326.57","    8356351","          2728927999.50","      63481","    3794027","         45.40"
"ICICIBANK","EQ","14-Feb-2018","        326.25","        327.00","        327.00","        316.55","        317.65","        318.95","        321.19","   15189066","          4878546556.40","     143506","    9697706","         63.85"
"ICICIBANK","EQ","15-Feb-2018","        318.95","        322.15","        331.80","        322.15","        328.75","        328.65","        327.83","   23779772","          7795832027.45","     117856","   12343787","         51.91"
