"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SBIN","04-May-2015","28-May-2015","275.5","279.1","271.7","278.5","278.6","278.5","17582","60618.47","53322500","-332500","        277.15"
"SBIN","04-May-2015","25-Jun-2015","274.65","279.4","272.35","278.8","279","278.8","744","2569.78","3013750","363750","        277.15"
"SBIN","04-May-2015","30-Jul-2015","0","0","0","275.25","0","282.75","0","0","0","0","        277.15"
"SBIN","05-May-2015","28-May-2015","278.25","278.3","272.55","273.4","273.95","273.4","15579","53535.64","54082500","760000","        272.05"
"SBIN","05-May-2015","25-Jun-2015","277.7","277.85","273.4","273.95","274.5","273.95","452","1554.58","3287500","273750","        272.05"
"SBIN","05-May-2015","30-Jul-2015","277","277","277","277","277","277.45","1","2.77","1000","1000","        272.05"
"SBIN","06-May-2015","28-May-2015","272.2","274.7","263.4","265","265.3","265","26729","89218.77","53427500","-655000","        265.40"
"SBIN","06-May-2015","25-Jun-2015","273.15","275.25","264.5","265.8","266.25","265.8","901","3007.84","3650000","362500","        265.40"
"SBIN","06-May-2015","30-Jul-2015","266.5","266.5","266.5","266.5","266.5","266.5","1","2.67","2000","1000","        265.40"
"SBIN","07-May-2015","28-May-2015","264.1","266.85","259.3","261.1","261.2","261.1","26680","87650.2","51302500","-2125000","        260.95"
"SBIN","07-May-2015","25-Jun-2015","264","267.65","260.25","262.1","262","262.1","963","3174.76","3977500","327500","        260.95"
"SBIN","07-May-2015","30-Jul-2015","268.5","268.5","263.1","263.9","263.9","263.9","5","13.28","6000","4000","        260.95"
"SBIN","08-May-2015","28-May-2015","264.9","267.7","259.2","261.65","262.3","261.65","24716","81529.42","50486250","-816250","        261.95"
"SBIN","08-May-2015","25-Jun-2015","264.95","268.3","260.6","262.85","262.65","262.85","783","2593.37","3986250","8750","        261.95"
"SBIN","08-May-2015","30-Jul-2015","269.95","270","262.5","264.65","264","264.65","14","37.11","16000","10000","        261.95"
"SBIN","11-May-2015","28-May-2015","264","275.95","261.75","274.95","274.45","274.95","37867","128419.16","49726250","-760000","        276.05"
"SBIN","11-May-2015","25-Jun-2015","264.25","277.6","263","276.65","276.25","276.65","4044","13888.8","5728750","1742500","        276.05"
"SBIN","11-May-2015","30-Jul-2015","267.2","279.25","265","279.25","279.25","281.15","15","40.98","13000","-3000","        276.05"
"SBIN","12-May-2015","28-May-2015","274.8","274.85","263.8","264.8","264.9","264.8","24084","80601.62","47606250","-2120000","        267.40"
"SBIN","12-May-2015","25-Jun-2015","275.6","275.9","265.35","266.5","266.05","266.5","1656","5575.19","5740000","11250","        267.40"
"SBIN","12-May-2015","30-Jul-2015","273.75","273.75","268.1","268.5","268.9","268.5","15","40.67","20000","7000","        267.40"
