"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"INDUSINDBK","01-Mar-2011","31-Mar-2011","225.8","237.6","224","233.9","234.1","233.9","1883","4385.8","3606000","-298000","        232.70"
"INDUSINDBK","01-Mar-2011","28-Apr-2011","0","0","0","224.6","224.6","236.4","1","2.33","14000","-1000","        232.70"
"INDUSINDBK","01-Mar-2011","26-May-2011","0","0","0","229.25","0","238.2","0","0","0","0","        232.70"
"INDUSINDBK","03-Mar-2011","31-Mar-2011","233.05","236.3","228.15","234.15","235","234.15","992","2301.99","3681000","75000","        232.35"
"INDUSINDBK","03-Mar-2011","28-Apr-2011","229.65","236.4","229.65","236.15","236.3","236.15","9","21.04","16000","2000","        232.35"
"INDUSINDBK","03-Mar-2011","26-May-2011","0","0","0","229.25","0","237.75","0","0","0","0","        232.35"
"INDUSINDBK","04-Mar-2011","31-Mar-2011","237.35","241.1","235.3","239.25","240.4","239.25","1275","3042","3579000","-102000","        238.80"
"INDUSINDBK","04-Mar-2011","28-Apr-2011","238.55","240.7","238.55","240.45","240.4","240.45","8","19.19","17000","1000","        238.80"
"INDUSINDBK","04-Mar-2011","26-May-2011","0","0","0","229.25","0","244.25","0","0","0","0","        238.80"
"INDUSINDBK","07-Mar-2011","31-Mar-2011","237.2","244.75","234.1","241.65","241.6","241.65","1242","2981.44","3616000","37000","        241.50"
"INDUSINDBK","07-Mar-2011","28-Apr-2011","234.95","244.8","234.95","242.85","241.95","242.85","22","52.72","33000","16000","        241.50"
"INDUSINDBK","07-Mar-2011","26-May-2011","0","0","0","229.25","0","246.9","0","0","0","0","        241.50"
"INDUSINDBK","08-Mar-2011","31-Mar-2011","243","247.8","241.35","246.5","246","246.5","1451","3561.44","3680000","64000","        248.40"
"INDUSINDBK","08-Mar-2011","28-Apr-2011","248.1","248.1","245.1","247.65","247.05","247.65","154","379.55","135000","102000","        248.40"
"INDUSINDBK","08-Mar-2011","26-May-2011","0","0","0","229.25","0","253.9","0","0","0","0","        248.40"
"INDUSINDBK","09-Mar-2011","31-Mar-2011","247.5","250.3","242.5","243.45","243.9","243.45","1486","3663.88","4052000","372000","        244.50"
"INDUSINDBK","09-Mar-2011","28-Apr-2011","248.2","251.2","243.5","243.85","244.25","243.85","71","176.37","152000","17000","        244.50"
"INDUSINDBK","09-Mar-2011","26-May-2011","0","0","0","229.25","0","249.85","0","0","0","0","        244.50"
"INDUSINDBK","10-Mar-2011","31-Mar-2011","242.3","244.6","238.1","243.85","244","243.85","864","2088.64","3945000","-107000","        243.35"
"INDUSINDBK","10-Mar-2011","28-Apr-2011","242.9","244.4","239.45","244.4","244.4","244.4","130","315.13","254000","102000","        243.35"
"INDUSINDBK","10-Mar-2011","26-May-2011","0","0","0","229.25","0","248.65","0","0","0","0","        243.35"
"INDUSINDBK","11-Mar-2011","31-Mar-2011","240.35","244.35","238.5","241.35","242","241.35","619","1494.81","3878000","-67000","        240.30"
"INDUSINDBK","11-Mar-2011","28-Apr-2011","242","242.45","240.75","242.25","242.45","242.25","9","21.78","254000","0","        240.30"
"INDUSINDBK","11-Mar-2011","26-May-2011","0","0","0","229.25","0","245.45","0","0","0","0","        240.30"
"INDUSINDBK","14-Mar-2011","31-Mar-2011","242.1","246.9","241.6","246.4","246.9","246.4","399","976.85","3913000","35000","        245.10"
"INDUSINDBK","14-Mar-2011","28-Apr-2011","243.5","247.65","243.2","247.55","247.65","247.55","16","39.22","265000","11000","        245.10"
"INDUSINDBK","14-Mar-2011","26-May-2011","0","0","0","229.25","0","250.15","0","0","0","0","        245.10"
"INDUSINDBK","15-Mar-2011","31-Mar-2011","241.25","249.45","239.6","244.35","243.95","244.35","1029","2524.67","3887000","-26000","        244.50"
"INDUSINDBK","15-Mar-2011","28-Apr-2011","243","250","243","246.65","246.15","246.65","15","37.24","270000","5000","        244.50"
"INDUSINDBK","15-Mar-2011","26-May-2011","0","0","0","229.25","0","249.45","0","0","0","0","        244.50"
"INDUSINDBK","16-Mar-2011","31-Mar-2011","246.3","250.35","246.15","248.05","248.5","248.05","725","1802.75","3982000","95000","        247.60"
"INDUSINDBK","16-Mar-2011","28-Apr-2011","249","251","248.95","249.4","249.8","249.4","102","254.98","334000","64000","        247.60"
"INDUSINDBK","16-Mar-2011","26-May-2011","0","0","0","229.25","0","252.6","0","0","0","0","        247.60"
"INDUSINDBK","17-Mar-2011","31-Mar-2011","244.25","250.95","243.4","246.35","246.5","246.35","964","2382.09","4097000","115000","        245.15"
"INDUSINDBK","17-Mar-2011","28-Apr-2011","250.3","251.5","245","247.8","247.8","247.8","32","79.48","343000","9000","        245.15"
"INDUSINDBK","17-Mar-2011","26-May-2011","0","0","0","229.25","0","250","0","0","0","0","        245.15"
"INDUSINDBK","18-Mar-2011","31-Mar-2011","246.8","248.9","243.15","244.05","243.15","244.05","349","854.68","4124000","27000","        243.25"
"INDUSINDBK","18-Mar-2011","28-Apr-2011","247.95","247.95","245","245.65","245","245.65","43","105.88","372000","29000","        243.25"
"INDUSINDBK","18-Mar-2011","26-May-2011","0","0","0","229.25","0","248","0","0","0","0","        243.25"
"INDUSINDBK","21-Mar-2011","31-Mar-2011","245.7","247.35","241.75","244.85","245","244.85","273","666.92","4127000","3000","        244.60"
"INDUSINDBK","21-Mar-2011","28-Apr-2011","245","247.5","243.8","246.35","246.25","246.35","31","76.32","386000","14000","        244.60"
"INDUSINDBK","21-Mar-2011","26-May-2011","0","0","0","229.25","0","249.15","0","0","0","0","        244.60"
"INDUSINDBK","22-Mar-2011","31-Mar-2011","245","247","244.25","246","246","246","275","676.03","4089000","-38000","        244.50"
"INDUSINDBK","22-Mar-2011","28-Apr-2011","247.25","248","246","247.45","247.4","247.45","45","111.23","412000","26000","        244.50"
"INDUSINDBK","22-Mar-2011","26-May-2011","0","0","0","229.25","0","249.05","0","0","0","0","        244.50"
"INDUSINDBK","23-Mar-2011","31-Mar-2011","246","256.7","245.5","254.95","255","254.95","1326","3362.07","4167000","78000","        253.80"
"INDUSINDBK","23-Mar-2011","28-Apr-2011","247.65","257.95","247.65","256.1","256.05","256.1","266","679.67","528000","116000","        253.80"
"INDUSINDBK","23-Mar-2011","26-May-2011","0","0","0","229.25","0","258.45","0","0","0","0","        253.80"
"INDUSINDBK","24-Mar-2011","31-Mar-2011","256.25","260.4","255.1","258.2","258.3","258.2","1005","2589.72","4168000","1000","        257.70"
"INDUSINDBK","24-Mar-2011","28-Apr-2011","258.1","261","256.4","260","259.8","260","219","567.53","635000","107000","        257.70"
"INDUSINDBK","24-Mar-2011","26-May-2011","0","0","0","229.25","0","262.35","0","0","0","0","        257.70"
"INDUSINDBK","25-Mar-2011","31-Mar-2011","259.25","264.9","256.35","263.8","263","263.8","1468","3839.43","3732000","-436000","        262.25"
"INDUSINDBK","25-Mar-2011","28-Apr-2011","258.4","266","258.4","264.7","263","264.7","444","1165.48","783000","148000","        262.25"
"INDUSINDBK","25-Mar-2011","26-May-2011","0","0","0","229.25","0","266.9","0","0","0","0","        262.25"
"INDUSINDBK","28-Mar-2011","31-Mar-2011","261","266.3","260.2","265.45","265.5","265.45","1478","3903.82","3309000","-423000","        264.70"
"INDUSINDBK","28-Mar-2011","28-Apr-2011","261.95","267.7","261.95","267.1","267","267.1","501","1328.58","1087000","304000","        264.70"
"INDUSINDBK","28-Mar-2011","26-May-2011","0","0","0","229.25","0","269.15","0","0","0","0","        264.70"
"INDUSINDBK","29-Mar-2011","31-Mar-2011","264.25","269.9","264","268.15","268.5","268.15","1910","5089.03","2427000","-882000","        266.85"
"INDUSINDBK","29-Mar-2011","28-Apr-2011","266.85","271.55","265.55","269.95","270","269.95","1683","4512.65","2319000","1232000","        266.85"
"INDUSINDBK","29-Mar-2011","26-May-2011","0","0","0","229.25","0","271.3","0","0","0","0","        266.85"
"INDUSINDBK","30-Mar-2011","31-Mar-2011","268.55","280.3","268.3","277.9","279.2","277.9","2387","6571.4","1393000","-1034000","        276.20"
"INDUSINDBK","30-Mar-2011","28-Apr-2011","270.8","282","270.3","280.1","281","280.1","2085","5787.31","3590000","1271000","        276.20"
"INDUSINDBK","30-Mar-2011","26-May-2011","0","0","0","229.25","0","280.75","0","0","0","0","        276.20"
"INDUSINDBK","31-Mar-2011","31-Mar-2011","279.5","280.75","263.3","264.35","263.8","263.6","2020","5438.42","626000","-767000","        263.60"
"INDUSINDBK","31-Mar-2011","28-Apr-2011","282","282.3","264.15","266.3","265.45","266.3","2169","5864.8","4276000","686000","        263.60"
"INDUSINDBK","31-Mar-2011","26-May-2011","0","0","0","229.25","0","267.75","0","0","0","0","        263.60"
"INDUSINDBK","01-Apr-2011","28-Apr-2011","265.2","270.05","261","268.05","268.2","268.05","1168","3104.06","4255000","-21000","        265.55"
"INDUSINDBK","01-Apr-2011","26-May-2011","0","0","0","229.25","0","269.65","0","0","0","0","        265.55"
"INDUSINDBK","01-Apr-2011","30-Jun-2011","0","0","0","270.4","0","272.3","0","0","0","0","        265.55"
"INDUSINDBK","04-Apr-2011","28-Apr-2011","268.35","278","266.5","274.6","273.9","274.6","1196","3262.49","4334000","79000","        272.10"
"INDUSINDBK","04-Apr-2011","26-May-2011","0","0","0","229.25","0","276.1","0","0","0","0","        272.10"
"INDUSINDBK","04-Apr-2011","30-Jun-2011","0","0","0","270.4","0","278.8","0","0","0","0","        272.10"
"INDUSINDBK","05-Apr-2011","28-Apr-2011","276","277.1","268","274.1","274.4","274.1","851","2325.68","4521000","187000","        271.80"
"INDUSINDBK","05-Apr-2011","26-May-2011","0","0","0","229.25","0","275.35","0","0","0","0","        271.80"
"INDUSINDBK","05-Apr-2011","30-Jun-2011","0","0","0","270.4","0","277.8","0","0","0","0","        271.80"
"INDUSINDBK","06-Apr-2011","28-Apr-2011","274.65","276.05","271.1","272.35","272.1","272.35","392","1070.38","4567000","46000","        270.35"
"INDUSINDBK","06-Apr-2011","26-May-2011","0","0","0","229.25","0","273.8","0","0","0","0","        270.35"
"INDUSINDBK","06-Apr-2011","30-Jun-2011","0","0","0","270.4","0","276.25","0","0","0","0","        270.35"
"INDUSINDBK","07-Apr-2011","28-Apr-2011","272.1","278.55","271.3","276.05","275.9","276.05","861","2379.91","4607000","40000","        274.15"
"INDUSINDBK","07-Apr-2011","26-May-2011","274.1","274.1","274.1","274.1","274.1","277.55","2","5.48","2000","2000","        274.15"
"INDUSINDBK","07-Apr-2011","30-Jun-2011","0","0","0","270.4","0","279.95","0","0","0","0","        274.15"
"INDUSINDBK","08-Apr-2011","28-Apr-2011","277","277","272","273.35","273.6","273.35","701","1920.77","4546000","-61000","        271.90"
"INDUSINDBK","08-Apr-2011","26-May-2011","276","276","276","276","276","276","1","2.76","2000","0","        271.90"
"INDUSINDBK","08-Apr-2011","30-Jun-2011","0","0","0","270.4","0","277.5","0","0","0","0","        271.90"
"INDUSINDBK","11-Apr-2011","28-Apr-2011","275.7","278","270.1","276","276.4","276","873","2402.89","4515000","-31000","        274.30"
"INDUSINDBK","11-Apr-2011","26-May-2011","275.05","277.5","275.05","275.15","275.15","277.35","5","13.8","4000","2000","        274.30"
"INDUSINDBK","11-Apr-2011","30-Jun-2011","0","0","0","270.4","0","279.75","0","0","0","0","        274.30"
"INDUSINDBK","13-Apr-2011","28-Apr-2011","277","284.4","275.5","282.05","282.65","282.05","1621","4573.71","4613000","98000","        279.90"
"INDUSINDBK","13-Apr-2011","26-May-2011","284.25","285.4","282.2","282.85","282.2","282.85","9","25.57","8000","4000","        279.90"
"INDUSINDBK","13-Apr-2011","30-Jun-2011","0","0","0","270.4","0","285.3","0","0","0","0","        279.90"
"INDUSINDBK","15-Apr-2011","28-Apr-2011","282.5","284.4","276.6","281.9","282.6","281.9","951","2675.09","4621000","8000","        279.95"
"INDUSINDBK","15-Apr-2011","26-May-2011","284.5","285.05","280.75","282.3","282.15","282.3","12","33.96","16000","8000","        279.95"
"INDUSINDBK","15-Apr-2011","30-Jun-2011","0","0","0","270.4","0","285.2","0","0","0","0","        279.95"
"INDUSINDBK","18-Apr-2011","28-Apr-2011","284.5","287.4","274.35","275.65","275","275.65","4521","12701.37","4829000","208000","        274.55"
"INDUSINDBK","18-Apr-2011","26-May-2011","287","288","276.3","276.65","278","276.65","2086","5856.84","1614000","1598000","        274.55"
"INDUSINDBK","18-Apr-2011","30-Jun-2011","293.7","293.75","281.35","277.2","281.35","277.2","1915","5389.54","1541000","1541000","        274.55"
"INDUSINDBK","19-Apr-2011","28-Apr-2011","279","281","271.6","276.95","276.75","276.95","2051","5657.97","4667000","-162000","        275.85"
"INDUSINDBK","19-Apr-2011","26-May-2011","278.95","281.6","273.35","278.95","279","278.95","1486","4103.98","788000","-826000","        275.85"
"INDUSINDBK","19-Apr-2011","30-Jun-2011","280.9","280.9","279.95","279","279.95","279","1396","3855.54","708000","-833000","        275.85"
"INDUSINDBK","20-Apr-2011","28-Apr-2011","278.8","283","275.9","280.7","281.3","280.7","1255","3513.73","4564000","-103000","        279.00"
"INDUSINDBK","20-Apr-2011","26-May-2011","280.25","284","278","282.5","282.5","282.5","362","1016.68","741000","-47000","        279.00"
"INDUSINDBK","20-Apr-2011","30-Jun-2011","0","0","0","279.95","279.95","283.95","225","630.86","614000","-94000","        279.00"
"INDUSINDBK","21-Apr-2011","28-Apr-2011","281","282.15","275.6","276.55","277.5","276.55","895","2498","4475000","-89000","        274.90"
"INDUSINDBK","21-Apr-2011","26-May-2011","282.5","283.35","277.5","278.3","278.45","278.3","238","668.38","852000","111000","        274.90"
"INDUSINDBK","21-Apr-2011","30-Jun-2011","0","0","0","278.3","279.95","278.3","35","98.45","617000","3000","        274.90"
"INDUSINDBK","25-Apr-2011","28-Apr-2011","277.75","280.15","275.6","276.8","276.7","276.8","1486","4125.57","3518000","-957000","        275.50"
"INDUSINDBK","25-Apr-2011","26-May-2011","279.35","282","278","278.7","278.7","278.7","1429","3996.99","1858000","1006000","        275.50"
"INDUSINDBK","25-Apr-2011","30-Jun-2011","279","279.1","279","279","279","280","172","481.5","507000","-110000","        275.50"
"INDUSINDBK","26-Apr-2011","28-Apr-2011","276.1","276.7","269","271.15","270.85","271.15","1798","4900.28","3187000","-331000","        270.65"
"INDUSINDBK","26-Apr-2011","26-May-2011","277.5","278.95","271.3","273.35","273","273.35","1643","4514.33","3073000","1215000","        270.65"
"INDUSINDBK","26-Apr-2011","30-Jun-2011","275","275","275","273.95","275","273.95","22","60.48","509000","2000","        270.65"
"INDUSINDBK","27-Apr-2011","28-Apr-2011","273.85","273.85","265.25","266.3","265.8","266.3","1578","4253.05","2150000","-1037000","        266.10"
