"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IOC","BE","03-Jan-2000","        268.00","        256.00","        274.00","        256.00","        274.00","        274.00","        272.35","        164","               44666.00","-","-","-"
"IOC","EQ","03-Jan-2000","        254.00","        260.00","        273.25","        250.00","        267.35","        270.85","        258.55","      23700","             6127647.50","-","-","-"
"IOC","BE","04-Jan-2000","        274.00","        291.00","        291.00","        291.00","        291.00","        291.00","        291.00","         30","                8730.00","-","-","-"
"IOC","EQ","04-Jan-2000","        270.85","        260.00","        268.00","        254.10","        267.00","        264.40","        259.80","      24400","             6339112.50","-","-","-"
"IOC","BE","05-Jan-2000","        291.00","        265.00","        285.55","        265.00","        285.55","        285.55","        279.23","         65","               18149.75","-","-","-"
"IOC","EQ","05-Jan-2000","        264.40","        264.90","        265.00","        257.00","        261.35","        261.30","        260.66","      18900","             4926382.50","-","-","-"
"IOC","BE","06-Jan-2000","        285.55","        281.00","        281.00","        280.00","        280.00","        280.00","        280.75","        400","              112300.50","-","-","-"
"IOC","EQ","06-Jan-2000","        261.30","        258.00","        263.00","        256.05","        263.00","        260.10","        259.81","      18150","             4715515.00","-","-","-"
"IOC","BE","07-Jan-2000","        280.00","        280.00","        280.00","        280.00","        280.00","        280.00","        280.00","         50","               14000.00","-","-","-"
"IOC","EQ","07-Jan-2000","        260.10","        259.90","        267.00","        253.25","        267.00","        264.45","        260.11","      17650","             4590902.50","-","-","-"
"IOC","BE","10-Jan-2000","        280.00","        280.00","        280.00","        270.00","        270.00","        270.00","        279.52","        210","               58700.00","-","-","-"
"IOC","EQ","10-Jan-2000","        264.45","        252.10","        259.50","        250.60","        250.65","        251.35","        254.00","      23550","             5981785.00","-","-","-"
"IOC","BE","11-Jan-2000","        270.00","        271.05","        271.05","        262.00","        262.00","        268.15","        269.20","        550","              148060.00","-","-","-"
"IOC","EQ","11-Jan-2000","        251.35","        250.00","        256.00","        235.05","        237.00","        239.75","        245.63","      39500","             9702475.00","-","-","-"
"IOC","EQ","12-Jan-2000","        239.75","        258.95","        258.95","        258.95","        258.95","        258.95","        258.95","        350","               90632.50","-","-","-"
