"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ASIANPAINT","01-Jan-2019","31-Jan-2019","1382.5","1386.4","1365","1381.1","1377.55","1381.1","1784","14728.42","5082000","112200","       1371.55"
"ASIANPAINT","01-Jan-2019","28-Feb-2019","1378","1378","1377.9","1377.9","1377.9","1387.95","3","24.8","18600","600","       1371.55"
"ASIANPAINT","01-Jan-2019","28-Mar-2019","0","0","0","1398.3","0","1395.9","0","0","0","0","       1371.55"
"ASIANPAINT","02-Jan-2019","31-Jan-2019","1377.65","1394.7","1369.95","1390.9","1387.65","1390.9","4737","39326.8","5398200","316200","       1383.30"
"ASIANPAINT","02-Jan-2019","28-Feb-2019","1385","1401.35","1383","1398.1","1400.55","1398.1","17","142.06","19800","1200","       1383.30"
"ASIANPAINT","02-Jan-2019","28-Mar-2019","0","0","0","1398.3","0","1407.6","0","0","0","0","       1383.30"
"ASIANPAINT","03-Jan-2019","31-Jan-2019","1388.9","1399.5","1384.95","1391.95","1391.3","1391.95","4222","35305.07","5502000","103800","       1388.30"
"ASIANPAINT","03-Jan-2019","28-Feb-2019","1401.2","1401.85","1397.15","1397.75","1398","1397.75","16","134.38","20400","600","       1388.30"
"ASIANPAINT","03-Jan-2019","28-Mar-2019","0","0","0","1398.3","0","1412.5","0","0","0","0","       1388.30"
"ASIANPAINT","04-Jan-2019","31-Jan-2019","1390.65","1407.55","1389.15","1392.2","1391.8","1392.2","4254","35693.45","5844600","342600","       1385.85"
"ASIANPAINT","04-Jan-2019","28-Feb-2019","1403.15","1408.65","1398.5","1400.05","1400.05","1401.65","14","117.88","21600","1200","       1385.85"
"ASIANPAINT","04-Jan-2019","28-Mar-2019","0","0","0","1398.3","0","1409.75","0","0","0","0","       1385.85"
"ASIANPAINT","07-Jan-2019","31-Jan-2019","1404.75","1409","1388.2","1399.45","1400.05","1399.45","3028","25435.38","5809800","-34800","       1396.00"
