"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GRASIM","EQ","01-Jan-2008","       3662.25","       3630.00","       3820.00","       3630.00","       3770.00","       3765.00","       3689.63","      89874","           331601967.85","-","      49877","         55.50"
"GRASIM","EQ","02-Jan-2008","       3765.00","       3751.25","       3825.00","       3678.00","       3739.80","       3745.10","       3743.03","      57066","           213599556.40","-","      24884","         43.61"
"GRASIM","EQ","03-Jan-2008","       3745.10","       3701.50","       3765.00","       3590.00","       3600.00","       3603.15","       3648.36","      89843","           327779383.50","-","      61537","         68.49"
"GRASIM","EQ","04-Jan-2008","       3603.15","       3650.00","       3654.00","       3587.00","       3595.65","       3594.35","       3598.92","      82395","           296533326.00","-","      59738","         72.50"
"GRASIM","EQ","07-Jan-2008","       3594.35","       3624.00","       3624.00","       3500.00","       3522.00","       3518.00","       3531.03","      73676","           260152292.95","-","      53897","         73.15"
"GRASIM","EQ","08-Jan-2008","       3518.00","       3544.00","       3559.00","       3325.00","       3405.00","       3401.15","       3413.20","     177518","           605905313.05","-","     124335","         70.04"
"GRASIM","EQ","09-Jan-2008","       3401.15","       3375.00","       3491.00","       3318.05","       3435.00","       3456.25","       3386.66","     219736","           744170551.85","-","     113699","         51.74"
"GRASIM","EQ","10-Jan-2008","       3456.25","       3412.25","       3450.00","       3360.00","       3370.05","       3371.50","       3385.30","      49706","           168269608.65","-","      25242","         50.78"
"GRASIM","EQ","11-Jan-2008","       3371.50","       3400.00","       3420.50","       3333.60","       3380.25","       3379.45","       3374.38","      87517","           295315985.50","-","      63112","         72.11"
"GRASIM","EQ","14-Jan-2008","       3379.45","       3400.00","       3400.00","       3305.00","       3315.00","       3322.35","       3329.60","      69801","           232409317.55","-","      45050","         64.54"
"GRASIM","IL","14-Jan-2008","       3700.00","       3425.00","       3425.00","       3425.00","          0.00","       3425.00","       3425.00","     106112","           363433600.00","-","     106112","        100.00"
"GRASIM","EQ","15-Jan-2008","       3322.35","       3400.00","       3400.00","       3250.00","       3296.00","       3288.40","       3306.85","     111427","           368472188.50","-","      75236","         67.52"
"GRASIM","EQ","16-Jan-2008","       3288.40","       3250.00","       3335.00","       3210.00","       3265.00","       3266.50","       3291.80","      94275","           310334210.05","-","      62117","         65.89"
"GRASIM","IL","16-Jan-2008","       3425.00","       3290.00","       3290.00","       3290.00","          0.00","       3290.00","       3290.00","       5080","            16713200.00","-","       5080","        100.00"
"GRASIM","EQ","17-Jan-2008","       3266.50","       3295.00","       3369.95","       3261.00","       3360.00","       3339.30","       3305.78","      76690","           253519906.80","-","      53694","         70.01"
"GRASIM","EQ","18-Jan-2008","       3339.30","       3300.00","       3390.00","       3280.00","       3334.95","       3336.70","       3338.84","     252824","           844138995.95","-","     214727","         84.93"
"GRASIM","EQ","21-Jan-2008","       3336.70","       3340.00","       3340.00","       2900.00","       2900.00","       3010.65","       3180.41","     229983","           731439621.75","-","     175962","         76.51"
"GRASIM","EQ","22-Jan-2008","       3010.65","       2850.00","       3110.00","       2570.00","       2833.00","       2862.45","       2835.92","      98706","           279922387.85","-","      66919","         67.80"
"GRASIM","EQ","23-Jan-2008","       2862.45","       2935.00","       3244.75","       2870.00","       3020.00","       3034.10","       3003.26","      86653","           260241842.55","-","      63628","         73.43"
"GRASIM","EQ","24-Jan-2008","       3034.10","       3140.00","       3209.00","       2801.00","       2885.00","       2884.85","       2947.76","      44583","           131419907.85","-","      19304","         43.30"
"GRASIM","EQ","25-Jan-2008","       2884.85","       2970.00","       3080.00","       2940.00","       3030.00","       3026.30","       3021.55","      38237","           115535007.50","-","      20935","         54.75"
"GRASIM","EQ","28-Jan-2008","       3026.30","       3026.30","       3026.30","       2850.00","       2980.00","       2960.60","       2911.74","      32159","            93638720.80","-","      17518","         54.47"
"GRASIM","EQ","29-Jan-2008","       2960.60","       3000.00","       3088.00","       2950.00","       2950.00","       3023.20","       3040.54","      45913","           139600121.55","-","      30155","         65.68"
"GRASIM","EQ","30-Jan-2008","       3023.20","       2997.00","       3060.00","       2950.00","       3005.00","       2995.25","       2972.80","      94521","           280992417.75","-","      71661","         75.81"
"GRASIM","EQ","31-Jan-2008","       2995.25","       3005.00","       3049.00","       2801.00","       2930.00","       2951.50","       2952.35","     117779","           347725023.75","-","      73572","         62.47"
"GRASIM","IL","31-Jan-2008","       3290.00","       2920.00","       2920.00","       2920.00","          0.00","       2920.00","       2920.00","       1000","             2920000.00","-","       1000","        100.00"
"GRASIM","EQ","01-Feb-2008","       2951.50","       2952.10","       3050.00","       2845.00","       2996.00","       3017.35","       2968.12","      43048","           127771686.45","-","      23503","         54.60"
